user_pk,follower_pk,follower_username,follower_count
623659295,14752858750,primetime20769,8
623659295,68923616969,relentless.183,31
623659295,52219322130,locd.n.lovebybelle,62
623659295,71124370294,hostinthemachinepodcast,4
623659295,58211663518,ray.thedivine,168
623659295,270165167,rodb4real,54
623659295,68364390618,_lilfaxo,8
623659295,38975953097,jesperdramsch,1455
623659295,32640856632,thereal_tashaaaa,47
623659295,929651219,jhosep_26z,183
623659295,194166163,gotcake_no_icing,108
623659295,52243849411,virtualstaging_job,85
623659295,58367586452,phlygod,59
623659295,288750768,cretia_monet,903
623659295,637748910,larryhymes,190
623659295,8577346193,simplyauntsam,17
623659295,55306351663,shaunarenee84,3628
623659295,35855353603,ambassador_de_cross_bearer,47
623659295,568030373,all.about.ese,159
623659295,2734307373,rfeers,8093
623659295,38412574100,lorainshusband,0
623659295,4145901,amandi_sc,91
623659295,30365849,loooveanni_,440
623659295,258177911,afobbulousrealtor,83
623659295,1927909716,plscounseling,2240
623659295,219157371,enigmattic_,74
623659295,19731075,carol_loshell,105
623659295,2200586995,daniel.carruth,24
623659295,177505836,natureboyblayde,83
623659295,50259837787,imtiazvive,88
623659295,56411802183,de.smond5677,13
623659295,502670977,rop2055,60
623659295,60696407122,madface235st,77
623659295,1802270406,lariscy_watson_mortageteam,119
623659295,191085244,msjayyho,489
623659295,71816156861,cryloai,0
623659295,5477223726,thevahubus,1013
623659295,64321068575,the_sweetest_smallest_,739
623659295,8707126782,fhinspectionsatl,232
623659295,58529760832,mccrayfamilyrealestate,77
623659295,58481539970,lasvegaslifestyle_,103
623659295,43179106,serialsade,28
623659295,46749991591,stewartdesignco_,208
623659295,60855845624,linajamilah_gold,381
623659295,416130039,tennis_professor,176
623659295,441978191,takumab,85
623659295,10494240,slineyp,25
623659295,5619828700,realtorshaybrunson,229
623659295,46650788255,spuros.pi,440
623659295,48763931936,latevihamcnatt_,159
623659295,26219477,___royalsty,452
623659295,219490612,da_rated_r_r,70
623659295,304999462,jamiewitter,238
623659295,48968193774,ipreshrx,20
623659295,34908868,iammistahmo,134
623659295,32462995111,mm.lutolli,32
623659295,8366024700,eg_sells_homes,119
623659295,59483358892,muhammet.k22,28
623659295,33907345369,ledliew,71
623659295,47133212,i_am_perfectly_imperfect_pw,44
623659295,42247518,_lexisss_,541
623659295,213742967,bambi_forests,25
623659295,6084776218,1karlcherry,267
623659295,217201655,adop2ed1,95
623659295,17695903186,thatsrains,276
623659295,44857284035,limitless.inspections,249
623659295,28035926,__major23,156
623659295,66986912418,lovinghomedecorco,650
623659295,177739658,treece83,408
623659295,64772626965,brash_partly,127
623659295,26696632064,realtor.thebeardedrealtor,81
623659295,1229392147,stebow60,168
623659295,3981689788,sa_coknee,84
623659295,305436603,annahsbeautyspot,751
623659295,1958350683,atlintownrealestate,422
623659295,7168248,chrissyartworks,169
623659295,53424468000,solasouthatl,156
623659295,6851055955,milonehometeam,211
623659295,144014073,nayara_valadao,224
623659295,2333131484,mariecotter1979,44
623659295,34487024,_anniebee,260
623659295,53119776754,jenadile.realtor,230
623659295,212523493,nshickey,39
623659295,8758869175,thomashouse_atlantarealtor,149
623659295,176643235,lexissilverstone,26
623659295,59055680538,tatianaimann,676
623659295,19488153305,thelendingvillage,292
623659295,13218871365,_sshaeshae,19
623659295,55939192557,_kellytherealtor,337
623659295,1605782069,antisoy_boy,37
623659295,47355848195,realestatemarketingwithmohamed,80
623659295,21961123739,wendywoodleebernhomes,154
623659295,188187915,apbtlifts,339
623659295,31040292937,cjtrowerscomedy,697
623659295,1553512850,karlaylaciudad,22
623659295,2965198022,instone_realty,57
623659295,39429893,only1kinglo,123
623659295,47381560588,esthersarasua,59
623659295,34257768,ronnietheinvestor,59
623659295,1024968387,lil_scoota2021,137
623659295,1505651603,msrndiva,37
623659295,2108256594,justejykes,108
623659295,60243880437,mtg.magician,75
623659295,50140254,the_oxymoron4,377
623659295,9983664989,cadilacnah9,144
623659295,55797532,zavey,1083
623659295,60751375429,everett_mounty,0
623659295,50467609861,themonethome,1
623659295,1475043765,neckbone_tony,216
623659295,16564455822,mizani_mahdi,9
623659295,218680547,cam901realtor,338
623659295,44335474500,laserlynxx,44
623659295,51219508254,ansel.massy.7,1182
623659295,27907635,jordan0air__,197
623659295,13140494517,qdpiesigh,27
623659295,41847960,tankhighlyfavored,152
623659295,43846171907,benkinghomeloans,234
623659295,61346241667,bg_mortgage_guru,39
623659295,32809198380,peace_love_homeloans_realty,186
623659295,8550064760,_thedreamflick,791
623659295,2217819635,rome_the_enchanted1,227
623659295,19864681939,hey_mary_henton,158
623659295,144881380,gig.tax,209
623659295,3196057698,cindaloin,141
623659295,204186477,thereal_mzparker,0
623659295,23626190,thousandaire_phil,269
623659295,32740991875,aadeelyaaaa,2
623659295,2215659815,starrobinsonrealtor,112
623659295,41862240,ashaeatssoup,1286
623659295,277600693,sittikhdjh,88
623659295,7600101101,anusha.shetty.169,2
623659295,1352965826,jelmore311,0
623659295,10018923,iamgregt,442
623659295,50747139243,sherryanne300,3
623659295,51341101,charis_sharnee,25
623659295,65186239907,tecnoose77,1058
623659295,44255396365,frejafoxstone,282
623659295,51616450200,kylaaky._,467
623659295,1031230637,thaddius_cho,445
623659295,471487143,ncharles_realestate,123
623659295,7642841778,robertkochdesigns,360
623659295,144808222,truelifemusician,532
623659295,12575725,overoutdolimits,11
623659295,45462862382,eyeamjulius,253
623659295,25636488,honeyyymel_,214
623659295,10681765594,tours_by_greg,860
623659295,46849966,enzi_halisi_bahari,447
623659295,9509362931,radiantwellhub_,282
623659295,44085175212,kingjmansuo,77
623659295,30577546,ice_avalanche,2026
623659295,1426909484,dogs.and.peonies,59
623659295,301043134,ebs421,22
623659295,5943299499,she_boss_university,1395
623659295,739771697,jordan.woods3,943
623659295,52561980324,laurenandmeagan235,250
623659295,12070161902,janejyshin,28
623659295,1538424674,tanaklesfitch,499
623659295,653710683,_tonyboyy_,231
623659295,69469965187,chaunceypage79,391
623659295,31724824119,blrd_customs,900
623659295,6261118817,gz_bey,148
623659295,62018883090,contentwithella,1387
623659295,31383760,affyayomikun,357
623659295,32104101,jeriluvt,122
623659295,34545435,wgaiso,62
623659295,8320911896,kerryd.sing,396
623659295,47607281956,starpixie08,23
623659295,293818757,_piecesofbri,179
623659295,186890772,ctyancy,177
623659295,2140411136,msmarshellw,485
623659295,243101710,queet_shontea,1013
623659295,22597074086,qcvisuals,392
623659295,204960214,rawdemand,566
623659295,641273326,hayteeola,197
623659295,174040570,manufebie,140
623659295,1395765962,dmv_p,576
623659295,2254498845,vibeswithaj_,203
623659295,32673277,scorpion_lover,220
623659295,60143962830,marcmason115,324
623659295,30068637,itserin.kay,297
623659295,26889980,__soullovable__,173
623659295,44606963927,ohnelleyeah,2185
623659295,20846722,kaymahogany,271
623659295,65250267653,misswisefinance,63
623659295,65842694270,quentin.d.h,61
623659295,216034100,theegaines,612
623659295,179895093,toher_dreams,78
623659295,281705878,r.warren_,666
623659295,281139473,keciadelene,139
623659295,1480545620,larryrountree_realestate,221
623659295,177434165,llgar.sae,100
623659295,39304597588,letandraa_a,122
623659295,4829837921,plobo12,195
623659295,6621209660,pokerprored,444
623659295,748408497,kristin_pep,238
623659295,212603596,ana.and.co.realestate,115
623659295,282753732,el_l_smooth_jay,175
623659295,5418121884,tamiasellsmichigan,304
623659295,54073287,_bloomingrose,301
623659295,569188028,jasminelasouriante,2606
623659295,2072409570,__jazminbriana,164
623659295,304562024,mjjay99,103
623659295,3252281926,annamh___,602
623659295,69563264223,pygyal,20
623659295,34817608,jazzyf_nbaby,107
623659295,213487337,_therealtez,62448
623659295,1665924211,eyesonbrickell,507
623659295,6644527777,ronaldreeserealtor,376
623659295,18618806,p.ashaii,442
623659295,3468593827,promiselandtrev,186
623659295,420423515,darian.a.d,795
623659295,2981599015,manti_menna,30
623659295,45566036266,richithelender,658
623659295,24349509,jennwiltatl,250
623659295,46209240156,kss_homeinspectors,814
623659295,217059498,fly_the_skies,202
623659295,475781857,g876___,314
623659295,53304021,querannosaurus,121
623659295,4289326690,ayannamajor_,224
623659295,273086565,amybubesrealtor,255
623659295,46962366031,shawnecesellsatl,80
623659295,1454547810,imjaniyah,498
623659295,35698565,brendamercedes,317
623659295,42099512,i_am_darealist1,191
623659295,305450471,dontfretcelest,340
623659295,39136975043,techtualchatter,1295
623659295,235116541,bianca_solo,1507
623659295,6879525,cartier.chris8500,1300
623659295,180367106,mzomg_travelz22,217
623659295,52818861507,soitsmadisynn,122
623659295,29280712743,sprucingupga,143
623659295,45237246463,yanick.nb,453
623659295,54954030,iam_mattlucas,1026
623659295,294722044,thebrianscaggs,193
623659295,6519474537,desy_rene,1659
623659295,1257103361,denisejoyhart,1091
623659295,1938611587,dreelegend,9279
623659295,299379588,strategy_guy1,3656
623659295,590775719,vcalhounrealestate,292
623659295,13300497051,donnasellsga,254
623659295,7515911042,theselfcareking_kenneth,9465
623659295,20262079,adonisthrax,692
623659295,320739517,kpgretzky,679
623659295,45554554520,competitiveedgeeq,314
623659295,1422163367,corinnespartana,633
623659295,49324889028,4traymikemike_sayso,248
623659295,9408562240,eli.r4l,246
623659295,2872409588,b.a.b.y.b.o.s.s_,737
623659295,40089148264,mdc_wiggie,12
623659295,1932406386,lalonie.fox,398
623659295,47346642,ianthebroker,1780
623659295,463210067,mscadero,1501
623659295,719694663,superspitzofficial,1292
623659295,1819301087,ms.aiyeola,76
623659295,1078890792,badazzjunea,480
623659295,1753490788,bigdomo_5000,1133
623659295,270937351,ebonisboutique,1942
623659295,46484446193,ittskaylaboo,703
623659295,4149352785,cherokee_drone,531
623659295,62210237249,clarkes.world,1
623659295,43634685,calaunte,219
623659295,45742008497,clararodriguezrealty,64
623659295,18818903,pslime_laffaire,289
623659295,12172041077,julian.manes,550
623659295,1904533147,_journeynoelle_,470
623659295,1410457197,adizue_ngige,315
623659295,8400402200,frenchysmiles,1032
623659295,36870586,thearabnaima,434
623659295,271852862,agentdooley,2696
623659295,1709795128,iiam.neja,124
623659295,5421148,iamkierrad,192
623659295,1527890734,montana_tattz901,954
623659295,19851712,savage___c,136
623659295,713810419,yul4itaaa,53
623659295,50210999607,girlsbasketball.life,1934
623659295,357230048,misstiamarie24,686
623659295,65612247172,letssolveproblem_,187
623659295,1698345563,melaniedarden_,1152
623659295,176391249,lextakesthecity,2089
623659295,32400184,tonyhand36,339
623659295,28025274,honey__bee18,33
623659295,349315237,hoodgooods,789
623659295,143559081,blakb_gatez,247
623659295,31933545,saint.shaad,1560
623659295,19985582,thinkimbigneek,358
623659295,269148868,clj_lawyerpreneur,0
623659295,13474901,_pettybetty,0
623659295,179367416,narimuvaaa,696
623659295,2126413765,thomnjerry_11,531
623659295,31884231,theshadowgrim,127
623659295,17305924,trigg_901,201
623659295,26581105,renzotherealtor,275
623659295,175873875,kingkeviorr,380
623659295,4287899755,brokerchristian.bpre,585
623659295,54536172995,_demerits,163
623659295,1834818717,cl_rupali.pal,46
623659295,4777528208,_.anthonys._,0
623659295,32280595176,chicmortgagemillennial,1094
623659295,243765409,notimenow94,279
623659295,56686163092,mendculture,130
623659295,5642780716,vontemathews,484
623659295,1681209392,nytia.nikole,1121
623659295,276809233,honesty_cook,2604
623659295,550956054,_lkushi901,351
623659295,14955349407,shanakaychisholm,317
623659295,33338411,klarq_kent,606
623659295,3278910158,yourfavvnurse,146
623659295,255425275,cc_munchkin,98
623659295,390157086,eryka_kane,752
623659295,53950745100,privvlifeeofjaii,109
623659295,195599153,jeseiferth,765
623659295,1830299675,kalenrasheed,88
623659295,1690418748,janellehowardofficial,0
623659295,27705936,jumpman8523,10
623659295,40368886,pinkbarbieee_rn,26434
623659295,50524520792,masterpiecerestoration_,45
623659295,1801357711,shidonichan,283
623659295,33644888,afrosenjusensei,250
623659295,194081692,dejlacole,998
623659295,40225067971,themobilehomeclosers,23076
623659295,35571127202,liplocttt,968
623659295,1502582626,osas_ade,176
623659295,8641565,_ohmo,109
623659295,8672948302,leon_devontaylor,1297
623659295,23865717,caris_iman,3249
623659295,1417100925,tee__richh,110
623659295,1991237343,elzaraa_elzaaa,1
623659295,61202127251,aup_mrklassy,6
623659295,13477753,destinee.mccullum,452
623659295,9496074,_esisays_,599
623659295,197443101,breeze_ez,85
623659295,282852820,rocheeka_moves_u_forward,190
623659295,255455739,fadedfro,699
623659295,1642083179,loadingdrcandy,709
623659295,21996929794,healthiswealth_247,13
623659295,1157612238,campbell_dawon,1201
623659295,1729093650,alleyna_tnt,156
623659295,20560103,tunedintony,5045
623659295,144857151,mysoftwifelife,438
623659295,1928511801,moving2arizona,4769
623659295,8575976593,kasperphotography1,706
623659295,396913158,the.real.ciity,244
623659295,187824454,mshipman98,195
623659295,37528555002,ricardojduran7,35
623659295,11239347,prodbytomcash,265
623659295,1684785589,_edgar314_,119
623659295,1420447549,eyemindigenous,84
623659295,32854434,dashboss,164
623659295,34756086,theallenmiller,612
623659295,29863904,freshy1980,69
623659295,13143188279,chrisdaubmortgagebroker,312
623659295,59108111832,mary_pointstheway,27
623659295,11927474,homeswithdenisha,204
623659295,177331442,wooty901,55
623659295,7689365857,mrivan83,1278
623659295,47535780,gaboi07,119
623659295,9702946792,riezlbakerrealestate,398
623659295,45951212,egyptismyrealtor,697
623659295,289885006,cooljsas,91
623659295,11921782,locd_soles,225
623659295,50767412,xo_lovetasha,616
623659295,14500506859,5starr._kayy,293
623659295,8714035942,charles_home_improvement_llc,423
623659295,26734714,ichrisadams,589
623659295,31638005,keibobo,402
623659295,41600513,_itbrewswell,1136
623659295,509582902,portia603,0
623659295,15216996,businessbarbieari,641
623659295,412878269,her_highness_markie,268
623659295,1423707013,jiggypreneur,3088
623659295,32978381,88domo_,175
623659295,26772783089,peytonknattsr,157
623659295,28386798142,blackbeardrell,262
623659295,1541686634,monique2923,69
623659295,305154856,yaisahagoodrealestate_,174
623659295,33391271,artisticallygiftd,809
623659295,9545332,simplybeingdiny,1383
623659295,25395008,_amazingjayy_,175
623659295,15080266,2goals1carl,146
623659295,34435174,trae_day,398
623659295,186746935,this1isonme2,297
623659295,18949202,_fontainej,8
623659295,399429156,ddpacino,209
623659295,19285870,taeken1step,314
623659295,23506153,camellia_hurt1,505
623659295,31015930,roziejae,164
623659295,295941411,sarahsellsatl,1503
623659295,246821939,thetattoosavior,575
623659295,28576561469,lo_sackreligious,442
623659295,46024773,phenomenalnique_,342
623659295,2033551,laurenpcrane,229
623659295,1525149528,rob.menard,675
623659295,2000016582,chanee.krulisky,93
623659295,1595849464,thessyrainn,810
623659295,10582480631,eyeconikbrand,386
623659295,5675995953,luffy_1.5_,391
623659295,22398508,amy.wade.homes,153
623659295,276636411,qweezymakeiteasy,1053
623659295,181416114,biigkountry_,501
623659295,32152561,its_giso,253
623659295,4948883580,key__kelly,250
623659295,564816361,coralllosa,118
623659295,184686875,cousincornbread,1076
623659295,179410924,coach_mjones,104
623659295,20221425,iamtierney,332
623659295,41708780090,krewelgirl,30
623659295,10499837,nikiamonea,0
623659295,48509684,mwangangi,153
623659295,25167222,imthatbrit,293
623659295,5187976,beautypree,149
623659295,40341456243,sierasyara,967
623659295,422777784,sth_mem05,0
623659295,50228824673,mlwmusicllc,530
623659295,2070446271,_james_m_hunt,449
623659295,8715596,richmain,104
623659295,7379411626,downtodays,3
623659295,231173224,iamyunghot,744
623659295,15474023,jabbyd,137
623659295,488024099,jadasymone__,234
623659295,273550546,angel_peguero23,293
623659295,6935830659,wesliveshere,57
623659295,14531142,jwill123,867
623659295,4747266377,tolanionigbanjo_,210
623659295,8177630433,leeeluxx,1477
623659295,9439105,korinedwards,259
623659295,13822660,macdeity,188
623659295,3751342923,king__mikey1508,259
623659295,1335729983,createwealthwithkevelynjenea,338
623659295,29662897,bwrightthere_,662
623659295,4132744691,murffresolute,169
623659295,370622874,itsnayoyo,250
623659295,16761867,lightskinintrovert_,172
623659295,8478127638,_wi_z,62
623659295,32451516,lexxiiee93,100
623659295,15687713,youdontknowjck,107
623659295,219860614,caribbeantoast,144
623659295,214440184,lord_mon3y,42
623659295,48983818,kayla4u,22
623659295,9483280212,c0de_zero,164
623659295,2094859689,tiarravstee,129
623659295,4491005560,bigwallrealestate,131
623659295,188531730,belladee_,0
623659295,3237283776,staylo_key,3708
623659295,281116212,cafeenoire,117
623659295,52771022,nikiyamsimpson,113
623659295,284807967,_bellamahogany_,98
623659295,54679973,bitchim_moody,70
623659295,1571512465,candace.cobain,1235
